Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3371,-206.0,-274.43,3.689,3.667
3372,-242.0,-273.15,3.654,3.667
3373,-242.0,-272.9,3.654,3.666
3374,-198.0,-272.71,3.654,3.666
3375,-227.0,-271.93,3.689,3.666
3376,-272.0,-271.83,3.654,3.666
3377,-258.0,-271.57,3.689,3.667
3378,-309.0,-271.23,3.689,3.667
3379,-287.0,-271.29,3.689,3.667
3380,-234.0,-271.01,3.689,3.667
3381,-272.0,-270.72,3.585,3.667
3382,-194.0,-270.68,3.689,3.667
3383,-265.0,-270.13,3.689,3.668
3384,-215.0,-270.78,3.654,3.668
3385,-248.0,-269.95,3.654,3.668
3386,-343.0,-270.95,3.689,3.668
3387,-315.0,-271.88,3.654,3.668
3388,-363.0,-272.66,3.689,3.668
3389,-280.0,-273.32,3.689,3.668
3390,-287.0,-273.87,3.62,3.668
3391,-376.0,-274.11,3.689,3.668
3392,-293.0,-274.54,3.689,3.668
3393,-192.0,-272.94,3.689,3.669
3394,-251.0,-273.44,3.689,3.669
3395,-289.0,-273.08,3.689,3.669
3396,-223.0,-272.16,3.689,3.669
3397,-294.0,-272.27,3.62,3.668
3398,-245.0,-271.35,3.654,3.668
3399,-279.0,-272.75,3.654,3.668
3400,-274.0,-272.61,3.689,3.668
3401,-275.0,-272.87,3.654,3.668
3402,-282.0,-274.06,3.689,3.668
3403,-252.0,-273.22,3.654,3.668
3404,-245.0,-271.86,3.689,3.668
3405,-325.0,-272.92,3.654,3.667
3406,-320.0,-271.99,3.654,3.667
3407,-149.0,-271.0,3.654,3.667
3408,-323.0,-271.82,3.689,3.667
3409,-385.0,-272.76,3.689,3.668
3410,-265.0,-271.6,3.689,3.668
3411,-351.0,-272.75,3.689,3.668
3412,-355.0,-273.68,3.62,3.668
3413,-265.0,-274.42,3.654,3.667
3414,-214.0,-273.33,3.654,3.667
3415,-204.0,-271.66,3.689,3.667
3416,-294.0,-271.4,3.62,3.666
3417,-304.0,-271.78,3.62,3.666
3418,-259.0,-271.94,3.689,3.666
3419,-253.0,-271.03,3.689,3.666
3420,-283.0,-270.42,3.62,3.665
3421,-212.0,-269.46,3.654,3.664
3422,-283.0,-269.42,3.689,3.665
3423,-356.0,-269.63,3.62,3.664
3424,-352.0,-270.23,3.606,3.664
3425,-284.0,-270.09,3.654,3.664
3426,-277.0,-269.51,3.654,3.663
3427,-194.0,-269.02,3.689,3.663
3428,-168.0,-266.96,3.62,3.663
3429,-278.0,-267.34,3.654,3.663
3430,-242.0,-267.83,3.585,3.662
3431,-299.0,-268.33,3.654,3.662
3432,-264.0,-268.64,3.689,3.662
3433,-203.0,-267.77,3.689,3.663
3434,-341.0,-268.81,3.654,3.662
3435,-287.0,-268.62,3.62,3.662
3436,-224.0,-268.24,3.654,3.663
3437,-235.0,-268.12,3.689,3.663
3438,-269.0,-269.47,3.654,3.663
3439,-259.0,-268.79,3.689,3.663
3440,-308.0,-268.94,3.654,3.663
3441,-299.0,-268.63,3.654,3.663
3442,-282.0,-268.81,3.654,3.663
3443,-280.0,-268.25,3.654,3.663
3444,-367.0,-271.46,3.689,3.663
3445,-167.0,-271.13,3.689,3.663
3446,-256.0,-271.14,3.654,3.663
3447,-183.0,-269.93,3.689,3.663
3448,-309.0,-270.44,3.689,3.663
3449,-200.0,-270.19,3.62,3.663
3450,-302.0,-270.28,3.654,3.664
3451,-293.0,-270.5,3.689,3.664
3452,-262.0,-270.49,3.689,3.664
3453,-313.0,-270.59,3.654,3.664
3454,-367.0,-273.04,3.689,3.664
3455,-295.0,-273.52,3.654,3.664
3456,-260.0,-272.82,3.689,3.664
3457,-299.0,-273.8,3.689,3.665
3458,-356.0,-274.99,3.62,3.664
3459,-286.0,-274.49,3.585,3.664
3460,-261.0,-274.35,3.689,3.664
3461,-259.0,-274.27,3.689,3.664
3462,-346.0,-274.56,3.654,3.664
3463,-216.0,-274.79,3.654,3.664
3464,-301.0,-274.04,3.654,3.664
3465,-212.0,-272.77,3.689,3.665
3466,-185.0,-271.27,3.689,3.665
3467,-370.0,-272.35,3.689,3.665
3468,-287.0,-272.06,3.654,3.665
3469,-363.0,-273.59,3.585,3.664
3470,-162.0,-272.49,3.689,3.664
3471,-250.0,-272.93,3.689,3.664
3472,-248.0,-272.99,3.62,3.663
3473,-235.0,-272.92,3.689,3.664
3474,-392.0,-274.86,3.654,3.664
3475,-234.0,-274.93,3.654,3.663
3476,-289.0,-275.1,3.62,3.663
3477,-197.0,-274.49,3.654,3.663
3478,-285.0,-274.25,3.689,3.663
3479,-338.0,-274.76,3.689,3.663
3480,-279.0,-275.21,3.654,3.662
3481,-333.0,-275.82,3.689,3.663
3482,-296.0,-276.84,3.689,3.663
3483,-243.0,-276.62,3.654,3.663
3484,-321.0,-277.68,3.689,3.663
3485,-236.0,-277.56,3.654,3.663
3486,-309.0,-277.22,3.689,3.663
3487,-328.0,-277.35,3.654,3.663
3488,-215.0,-275.87,3.62,3.663
3489,-108.0,-274.15,3.689,3.663
3490,-339.0,-274.67,3.654,3.663
3491,-251.0,-273.42,3.689,3.663
3492,-296.0,-273.45,3.62,3.662
3493,-248.0,-274.01,3.689,3.662
3494,-298.0,-274.48,3.689,3.662
3495,-240.0,-273.99,3.689,3.662
3496,-276.0,-274.52,3.689,3.662
3497,-430.0,-275.88,3.55,3.662
3498,-338.0,-276.81,3.654,3.662
3499,-188.0,-275.9,3.654,3.662
3500,-269.0,-275.85,3.654,3.661
3501,-192.0,-275.02,3.606,3.661
3502,-325.0,-275.45,3.654,3.661
3503,-356.0,-276.49,3.689,3.661
3504,-305.0,-277.09,3.689,3.661
3505,-382.0,-277.66,3.654,3.661
3506,-153.0,-275.99,3.689,3.661
3507,-261.0,-277.11,3.654,3.661
3508,-262.0,-276.5,3.654,3.661
3509,-312.0,-275.77,3.689,3.661
3510,-331.0,-276.43,3.654,3.661
3511,-166.0,-274.58,3.689,3.661
3512,-277.0,-273.8,3.689,3.661
3513,-369.0,-274.84,3.585,3.661
3514,-375.0,-276.45,3.585,3.66
3515,-237.0,-276.78,3.654,3.66
3516,-315.0,-276.99,3.654,3.66
3517,-350.0,-277.45,3.654,3.66
3518,-276.0,-277.62,3.654,3.66
3519,-341.0,-278.5,3.689,3.66
3520,-259.0,-278.26,3.654,3.66
3521,-266.0,-278.8,3.689,3.661
3522,-389.0,-279.86,3.654,3.66
3523,-205.0,-278.35,3.689,3.661
3524,-286.0,-277.69,3.62,3.661
3525,-371.0,-278.56,3.689,3.661
3526,-334.0,-279.13,3.654,3.661
3527,-209.0,-279.28,3.654,3.661
3528,-354.0,-281.14,3.654,3.661
3529,-219.0,-280.55,3.654,3.661
3530,-289.0,-281.02,3.689,3.662
3531,-315.0,-281.18,3.62,3.662
3532,-301.0,-281.55,3.689,3.662
3533,-123.0,-280.75,3.689,3.662
3534,-171.0,-279.05,3.689,3.662
3535,-314.0,-279.32,3.689,3.663
3536,-247.0,-279.55,3.689,3.663
3537,-339.0,-280.59,3.689,3.663
3538,-281.0,-280.71,3.654,3.663
3539,-369.0,-281.81,3.689,3.663
3540,-293.0,-281.66,3.654,3.663
3541,-349.0,-282.16,3.689,3.664
3542,-203.0,-281.37,3.654,3.664
3543,-221.0,-280.78,3.689,3.664
3544,-244.0,-279.55,3.62,3.663
3545,-339.0,-281.27,3.654,3.663
3546,-243.0,-281.14,3.689,3.663
3547,-229.0,-281.6,3.689,3.663
3548,-267.0,-281.18,3.654,3.663
3549,-189.0,-281.07,3.689,3.664
3550,-247.0,-280.52,3.654,3.664
3551,-301.0,-280.6,3.654,3.663
3552,-336.0,-281.34,3.689,3.663
3553,-239.0,-280.6,3.689,3.664
3554,-223.0,-279.16,3.689,3.664
3555,-265.0,-278.86,3.654,3.664
3556,-307.0,-279.33,3.654,3.663
3557,-271.0,-279.05,3.689,3.663
3558,-217.0,-277.66,3.689,3.664
3559,-283.0,-277.63,3.654,3.665
3560,-312.0,-278.14,3.654,3.664
3561,-329.0,-278.84,3.689,3.664
3562,-256.0,-277.94,3.62,3.664
3563,-251.0,-278.29,3.654,3.664
3564,-312.0,-278.4,3.62,3.664
3565,-335.0,-279.63,3.62,3.663
3566,-240.0,-280.18,3.689,3.663
3567,-291.0,-279.39,3.654,3.663
3568,-172.0,-278.24,3.62,3.662
3569,-312.0,-277.73,3.689,3.663
3570,-389.0,-280.0,3.689,3.663
3571,-270.0,-280.2,3.654,3.663
3572,-236.0,-280.08,3.689,3.664
3573,-284.0,-280.57,3.689,3.664
3574,-330.0,-279.95,3.62,3.663
3575,-260.0,-280.21,3.689,3.664
3576,-307.0,-280.39,3.689,3.664
3577,-344.0,-281.86,3.654,3.664
3578,-208.0,-281.09,3.654,3.664
3579,-264.0,-280.35,3.689,3.664
3580,-241.0,-279.97,3.689,3.664
3581,-353.0,-280.17,3.654,3.664
3582,-186.0,-279.07,3.689,3.664
3583,-222.0,-278.86,3.654,3.664
3584,-202.0,-277.67,3.689,3.664
3585,-263.0,-277.94,3.654,3.664
3586,-278.0,-277.63,3.654,3.664
3587,-263.0,-276.98,3.689,3.664
3588,-309.0,-277.92,3.654,3.664
3589,-405.0,-280.89,3.689,3.664
3590,-198.0,-279.48,3.689,3.665
3591,-262.0,-279.59,3.654,3.664
3592,-279.0,-279.42,3.654,3.665
3593,-248.0,-279.42,3.654,3.664
3594,-337.0,-279.81,3.689,3.664
3595,-300.0,-280.41,3.689,3.664
3596,-417.0,-281.82,3.689,3.664
3597,-199.0,-279.51,3.689,3.666
3598,-180.0,-277.93,3.689,3.666
3599,-363.0,-279.68,3.55,3.665
3600,-311.0,-280.1,3.585,3.664
3601,-332.0,-281.5,3.689,3.665
3602,-273.0,-280.98,3.62,3.665
3603,-375.0,-281.17,3.585,3.664
3604,-264.0,-280.76,3.689,3.664
3605,-351.0,-280.45,3.654,3.664
3606,-276.0,-281.68,3.689,3.664
3607,-247.0,-281.54,3.689,3.664
3608,-263.0,-281.55,3.689,3.665
3609,-158.0,-280.01,3.62,3.664
3610,-188.0,-278.58,3.654,3.664
3611,-269.0,-279.61,3.654,3.664
3612,-222.0,-279.06,3.689,3.664
3613,-248.0,-277.85,3.689,3.665
3614,-258.0,-276.68,3.654,3.665
3615,-207.0,-276.38,3.654,3.665
3616,-219.0,-275.42,3.654,3.665
3617,-221.0,-274.13,3.689,3.666
3618,-288.0,-274.25,3.689,3.666
3619,-280.0,-273.64,3.689,3.666
3620,-305.0,-274.1,3.654,3.666
3621,-286.0,-274.3,3.689,3.666
3622,-319.0,-273.6,3.62,3.666
3623,-246.0,-274.01,3.62,3.665
3624,-229.0,-273.44,3.654,3.665
3625,-299.0,-272.72,3.654,3.665
3626,-243.0,-271.81,3.654,3.665
3627,-330.0,-273.02,3.654,3.665
3628,-337.0,-272.85,3.654,3.665
3629,-197.0,-272.63,3.62,3.665
3630,-194.0,-271.68,3.654,3.664
3631,-254.0,-271.07,3.654,3.665
3632,-299.0,-271.05,3.537,3.663
3633,-251.0,-272.33,3.654,3.663
3634,-324.0,-273.86,3.654,3.662
3635,-208.0,-272.8,3.689,3.662
3636,-263.0,-272.96,3.689,3.662
3637,-373.0,-273.3,3.689,3.662
3638,-326.0,-273.75,3.55,3.661
3639,-261.0,-272.67,3.689,3.661
3640,-330.0,-273.04,3.654,3.661
3641,-287.0,-272.42,3.62,3.661
3642,-312.0,-273.51,3.689,3.661
3643,-313.0,-274.43,3.585,3.66
3644,-274.0,-274.73,3.689,3.661
3645,-305.0,-274.39,3.689,3.661
3646,-369.0,-275.65,3.689,3.661
3647,-343.0,-276.79,3.689,3.661
3648,-58.0,-274.7,3.689,3.661
3649,-331.0,-276.12,3.654,3.661
3650,-254.0,-276.19,3.654,3.661
3651,-345.0,-276.63,3.654,3.661
3652,-278.0,-276.05,3.62,3.66
3653,-243.0,-276.09,3.689,3.66
3654,-268.0,-276.54,3.62,3.66
3655,-219.0,-276.08,3.654,3.66
3656,-272.0,-275.73,3.654,3.66
3657,-184.0,-274.86,3.654,3.659
3658,-149.0,-274.18,3.654,3.659
3659,-229.0,-273.64,3.62,3.659
3660,-206.0,-272.58,3.689,3.659
3661,-326.0,-272.55,3.689,3.659
3662,-280.0,-272.79,3.654,3.659
3663,-182.0,-272.1,3.654,3.659
3664,-183.0,-270.81,3.689,3.66
3665,-181.0,-269.27,3.689,3.661
3666,-313.0,-270.0,3.689,3.661
3667,-310.0,-270.19,3.689,3.661
3668,-374.0,-272.21,3.689,3.662
3669,-245.0,-271.54,3.62,3.661
3670,-213.0,-269.78,3.62,3.66
3671,-191.0,-268.99,3.689,3.661
3672,-281.0,-269.44,3.654,3.66
3673,-185.0,-268.45,3.689,3.66
3674,-250.0,-267.65,3.689,3.661
3675,-271.0,-267.76,3.62,3.66
3676,-330.0,-267.99,3.654,3.66
3677,-479.0,-269.34,3.62,3.66
3678,-264.0,-269.9,3.689,3.66
3679,-280.0,-270.06,3.62,3.659
3680,-319.0,-270.84,3.62,3.659
3681,-273.0,-270.04,3.654,3.659
3682,-256.0,-270.74,3.689,3.659
3683,-200.0,-270.52,3.654,3.659
3684,-295.0,-271.45,3.62,3.658
3685,-311.0,-271.93,3.62,3.658
3686,-287.0,-272.02,3.654,3.658
3687,-292.0,-272.31,3.689,3.658
3688,-271.0,-271.93,3.689,3.658
3689,-254.0,-270.42,3.689,3.658
3690,-327.0,-271.71,3.654,3.658
3691,-271.0,-271.8,3.654,3.658
3692,-273.0,-271.74,3.654,3.658
3693,-217.0,-271.43,3.689,3.658
3694,-214.0,-270.2,3.689,3.658
3695,-317.0,-270.37,3.689,3.658
3696,-271.0,-268.91,3.654,3.658
3697,-291.0,-269.83,3.689,3.658
3698,-262.0,-270.65,3.654,3.657
3699,-181.0,-268.83,3.689,3.659
3700,-183.0,-267.55,3.62,3.659
3701,-206.0,-266.29,3.689,3.659
3702,-256.0,-266.12,3.689,3.66
3703,-232.0,-264.69,3.689,3.661
3704,-225.0,-264.3,3.654,3.66
3705,-244.0,-263.23,3.654,3.66
3706,-318.0,-263.65,3.606,3.66
3707,-328.0,-264.46,3.689,3.66
3708,-275.0,-264.58,3.689,3.66
3709,-292.0,-265.92,3.654,3.66
3710,-274.0,-266.78,3.654,3.66
3711,-332.0,-267.41,3.654,3.66
3712,-298.0,-268.17,3.689,3.66
3713,-388.0,-269.57,3.654,3.66
3714,-198.0,-268.97,3.689,3.66
3715,-329.0,-270.19,3.689,3.66
3716,-274.0,-270.74,3.654,3.66
3717,-184.0,-270.37,3.689,3.66
3718,-287.0,-270.36,3.654,3.66
3719,-246.0,-270.02,3.689,3.66
3720,-344.0,-270.41,3.689,3.66
3721,-82.0,-268.37,3.689,3.66
3722,-306.0,-268.24,3.654,3.661
3723,-360.0,-269.38,3.654,3.661
3724,-257.0,-269.66,3.654,3.661
3725,-251.0,-269.18,3.689,3.661
3726,-178.0,-268.53,3.654,3.661
3727,-194.0,-267.17,3.62,3.661
3728,-374.0,-267.54,3.654,3.661
3729,-360.0,-269.17,3.654,3.661
3730,-332.0,-270.55,3.689,3.662
3731,-302.0,-271.03,3.654,3.662
3732,-299.0,-271.03,3.606,3.662
3733,-173.0,-270.25,3.62,3.662
3734,-344.0,-270.45,3.689,3.662
3735,-257.0,-270.94,3.654,3.662
3736,-313.0,-271.44,3.689,3.662
3737,-245.0,-270.16,3.689,3.662
3738,-239.0,-269.29,3.654,3.663
3739,-345.0,-270.13,3.572,3.662
3740,-260.0,-269.43,3.689,3.662
3741,-360.0,-270.16,3.654,3.662
3742,-318.0,-270.22,3.654,3.662
3743,-332.0,-270.41,3.654,3.663
3744,-230.0,-269.97,3.654,3.662
3745,-308.0,-270.0,3.654,3.662
3746,-241.0,-268.72,3.62,3.661
3747,-319.0,-268.48,3.654,3.661
3748,-357.0,-271.47,3.62,3.66
3749,-226.0,-270.42,3.689,3.661
3750,-295.0,-270.83,3.62,3.66
3751,-321.0,-270.59,3.62,3.66
3752,-268.0,-270.49,3.654,3.66
3753,-229.0,-270.35,3.689,3.66
3754,-434.0,-272.01,3.689,3.661
3755,-306.0,-272.88,3.689,3.661
3756,-322.0,-273.38,3.689,3.662
3757,-273.0,-274.27,3.689,3.662
3758,-234.0,-275.12,3.689,3.662
3759,-270.0,-275.53,3.689,3.663
3760,-244.0,-275.91,3.654,3.663
3761,-195.0,-274.6,3.689,3.663
3762,-263.0,-274.43,3.689,3.663
3763,-314.0,-275.75,3.654,3.663
3764,-247.0,-276.39,3.689,3.663
3765,-222.0,-276.8,3.689,3.663
3766,-311.0,-276.78,3.654,3.663
3767,-246.0,-276.14,3.654,3.662
3768,-252.0,-274.92,3.689,3.662
3769,-178.0,-274.25,3.654,3.663
3770,-241.0,-274.53,3.689,3.664
3771,-236.0,-274.98,3.654,3.663
3772,-306.0,-275.23,3.654,3.663
3773,-268.0,-276.06,3.689,3.663
3774,-248.0,-276.04,3.654,3.663
3775,-364.0,-276.97,3.62,3.663
3776,-242.0,-276.09,3.654,3.663
3777,-223.0,-273.53,3.689,3.664
3778,-323.0,-274.12,3.654,3.663
3779,-312.0,-274.44,3.654,3.664
3780,-338.0,-274.63,3.654,3.664
3781,-266.0,-274.56,3.689,3.664
3782,-219.0,-274.19,3.689,3.664
3783,-295.0,-275.14,3.654,3.664
3784,-293.0,-275.12,3.689,3.665
3785,-305.0,-275.06,3.62,3.665
3786,-339.0,-275.58,3.689,3.665
3787,-402.0,-276.68,3.689,3.665
3788,-283.0,-276.8,3.689,3.665
3789,-201.0,-276.27,3.62,3.665
3790,-187.0,-274.87,3.654,3.665
3791,-241.0,-274.57,3.689,3.665
3792,-275.0,-274.59,3.62,3.665
3793,-259.0,-275.01,3.62,3.664
3794,-183.0,-274.7,3.689,3.664
3795,-341.0,-274.94,3.689,3.664
3796,-366.0,-275.89,3.689,3.664
3797,-339.0,-276.37,3.654,3.664
3798,-175.0,-275.5,3.654,3.664
3799,-439.0,-278.08,3.689,3.664
3800,-365.0,-279.9,3.62,3.664
3801,-291.0,-280.75,3.654,3.664
3802,-250.0,-280.69,3.689,3.664
3803,-193.0,-280.3,3.689,3.664
3804,-247.0,-280.52,3.689,3.664
3805,-250.0,-280.58,3.689,3.664
3806,-313.0,-280.53,3.689,3.665
3807,-334.0,-280.59,3.689,3.665
3808,-252.0,-280.36,3.689,3.665
3809,-398.0,-281.42,3.654,3.665
3810,-237.0,-281.05,3.689,3.665
3811,-289.0,-280.62,3.689,3.666
3812,-210.0,-279.74,3.654,3.665
3813,-204.0,-277.9,3.654,3.665
3814,-254.0,-278.46,3.689,3.665
3815,-220.0,-277.37,3.654,3.665
3816,-361.0,-278.24,3.654,3.665
3817,-343.0,-279.83,3.689,3.665
3818,-274.0,-279.7,3.654,3.665
3819,-257.0,-279.81,3.689,3.665
3820,-305.0,-279.42,3.689,3.665
3821,-294.0,-281.54,3.654,3.665
3822,-289.0,-281.37,3.654,3.665
3823,-230.0,-280.07,3.654,3.665
3824,-206.0,-279.56,3.654,3.665
3825,-289.0,-279.94,3.654,3.664
3826,-192.0,-280.08,3.689,3.665
3827,-307.0,-281.21,3.689,3.665
3828,-315.0,-280.62,3.689,3.666
3829,-211.0,-279.13,3.689,3.666
3830,-204.0,-277.85,3.689,3.666
3831,-314.0,-277.97,3.654,3.666
3832,-258.0,-277.56,3.689,3.667
3833,-166.0,-277.49,3.654,3.667
3834,-309.0,-277.14,3.654,3.667
3835,-235.0,-276.92,3.654,3.667
3836,-290.0,-276.69,3.654,3.667
3837,-301.0,-277.25,3.62,3.666
3838,-275.0,-277.61,3.654,3.666
3839,-253.0,-276.69,3.689,3.667
3840,-228.0,-276.37,3.689,3.667
3841,-322.0,-275.99,3.654,3.667
3842,-230.0,-275.11,3.654,3.667
3843,-219.0,-273.98,3.689,3.667
3844,-301.0,-274.69,3.689,3.668
3845,-233.0,-273.94,3.62,3.667
3846,-261.0,-274.14,3.689,3.668
3847,-317.0,-274.12,3.654,3.668
3848,-226.0,-272.81,3.689,3.669
3849,-289.0,-273.44,3.585,3.668
3850,-335.0,-273.84,3.585,3.667
3851,-352.0,-274.15,3.62,3.667
3852,-395.0,-275.42,3.689,3.668
3853,-258.0,-275.71,3.654,3.667
3854,-304.0,-274.41,3.62,3.667
3855,-290.0,-274.25,3.689,3.667
3856,-296.0,-273.99,3.689,3.667
3857,-377.0,-275.03,3.689,3.667
3858,-276.0,-275.45,3.606,3.666
3859,-275.0,-275.5,3.689,3.666
3860,-264.0,-275.7,3.62,3.666
3861,-420.0,-277.95,3.572,3.664
3862,-307.0,-278.39,3.654,3.664
3863,-262.0,-277.87,3.689,3.664
3864,-271.0,-278.11,3.689,3.664
3865,-294.0,-278.83,3.689,3.664
3866,-309.0,-278.81,3.654,3.664
3867,-355.0,-279.9,3.654,3.664
3868,-340.0,-280.78,3.654,3.664
3869,-351.0,-282.51,3.654,3.664
3870,-350.0,-283.6,3.654,3.664
3871,-367.0,-284.91,3.62,3.663
3872,-286.0,-284.71,3.689,3.664
3873,-362.0,-285.65,3.654,3.663
3874,-177.0,-284.94,3.62,3.663
3875,-234.0,-283.64,3.654,3.663
3876,-369.0,-284.91,3.654,3.663
3877,-299.0,-285.67,3.689,3.663
3878,-246.0,-284.9,3.654,3.663
3879,-216.0,-283.94,3.654,3.663
3880,-346.0,-284.02,3.62,3.663
3881,-304.0,-284.4,3.654,3.663
3882,-253.0,-284.74,3.689,3.663
3883,-112.0,-282.91,3.689,3.663
3884,-341.0,-283.39,3.654,3.663
3885,-220.0,-282.54,3.689,3.663
3886,-342.0,-282.57,3.689,3.663
3887,-286.0,-281.41,3.654,3.663
3888,-353.0,-282.11,3.654,3.663
3889,-284.0,-282.94,3.689,3.663
3890,-309.0,-284.16,3.654,3.663
3891,-275.0,-284.5,3.689,3.663
3892,-290.0,-284.65,3.654,3.664
3893,-191.0,-283.97,3.62,3.664
3894,-208.0,-284.22,3.689,3.664
3895,-104.0,-281.85,3.689,3.664
3896,-305.0,-281.24,3.572,3.662
3897,-303.0,-280.88,3.654,3.662
3898,-278.0,-281.91,3.654,3.662
3899,-223.0,-279.75,3.654,3.662
3900,-441.0,-280.51,3.585,3.662
3901,-288.0,-280.48,3.689,3.662
3902,-317.0,-281.15,3.689,3.662
3903,-328.0,-282.5,3.654,3.662
3904,-217.0,-282.2,3.606,3.661
3905,-308.0,-282.78,3.689,3.661
3906,-326.0,-282.91,3.654,3.661
3907,-271.0,-282.28,3.689,3.661
3908,-267.0,-282.43,3.689,3.661
3909,-294.0,-281.39,3.689,3.661
3910,-366.0,-282.68,3.654,3.661
3911,-269.0,-282.48,3.689,3.661
3912,-279.0,-283.17,3.62,3.66
3913,-311.0,-284.24,3.689,3.661
3914,-270.0,-284.4,3.654,3.66
3915,-309.0,-285.29,3.689,3.661
3916,-260.0,-284.28,3.654,3.661
3917,-210.0,-282.95,3.689,3.661
3918,-273.0,-282.94,3.654,3.661
3919,-291.0,-283.28,3.689,3.661
3920,-244.0,-282.67,3.689,3.661
3921,-311.0,-282.84,3.689,3.661
3922,-265.0,-282.6,3.689,3.661
3923,-308.0,-283.38,3.654,3.661
3924,-237.0,-283.69,3.689,3.662
3925,-338.0,-284.18,3.689,3.662
3926,-239.0,-284.65,3.689,3.662
3927,-211.0,-283.69,3.689,3.662
3928,-212.0,-282.66,3.689,3.662
3929,-277.0,-283.32,3.62,3.661
3930,-345.0,-284.73,3.689,3.661
3931,-196.0,-283.55,3.689,3.662
3932,-315.0,-284.12,3.689,3.662
3933,-302.0,-285.48,3.654,3.662
3934,-240.0,-284.79,3.689,3.662
3935,-344.0,-285.88,3.689,3.662
3936,-284.0,-285.82,3.689,3.663
3937,-279.0,-285.6,3.689,3.663
3938,-289.0,-285.74,3.689,3.664
3939,-262.0,-285.83,3.689,3.664
3940,-230.0,-285.85,3.689,3.664
3941,-199.0,-284.62,3.689,3.664
3942,-322.0,-285.54,3.654,3.664
3943,-281.0,-286.16,3.689,3.664
3944,-312.0,-286.27,3.689,3.664
3945,-282.0,-286.76,3.689,3.665
3946,-285.0,-287.0,3.654,3.664
3947,-174.0,-285.57,3.572,3.664
3948,-319.0,-286.5,3.689,3.664
3949,-357.0,-287.18,3.62,3.664
3950,-350.0,-287.33,3.689,3.665
3951,-252.0,-286.33,3.606,3.665
3952,-284.0,-285.22,3.689,3.665
3953,-298.0,-285.62,3.689,3.665
3954,-413.0,-286.71,3.689,3.666
3955,-218.0,-285.99,3.689,3.666
3956,-287.0,-285.9,3.62,3.665
3957,-248.0,-284.61,3.689,3.665
3958,-332.0,-285.17,3.689,3.666
3959,-344.0,-285.86,3.689,3.666
3960,-310.0,-286.32,3.654,3.666
3961,-261.0,-284.73,3.689,3.668
3962,-350.0,-285.16,3.689,3.668
3963,-243.0,-284.97,3.689,3.668
3964,-292.0,-285.18,3.654,3.668
3965,-410.0,-286.34,3.654,3.667
3966,-337.0,-286.62,3.654,3.667
3967,-372.0,-286.79,3.689,3.668
3968,-246.0,-285.85,3.689,3.668
3969,-318.0,-285.52,3.689,3.668
3970,-240.0,-284.42,3.654,3.668
3971,-353.0,-284.28,3.654,3.669
3972,-276.0,-284.18,3.654,3.668
3973,-194.0,-282.5,3.654,3.668
3974,-373.0,-284.46,3.654,3.669
3975,-340.0,-285.52,3.689,3.669
3976,-314.0,-284.97,3.689,3.669
3977,-256.0,-284.54,3.654,3.669
3978,-207.0,-284.15,3.654,3.669
3979,-334.0,-285.33,3.689,3.669
3980,-331.0,-285.18,3.654,3.67
3981,-346.0,-285.6,3.689,3.67
3982,-265.0,-285.72,3.654,3.67
3983,-297.0,-287.57,3.654,3.669
3984,-278.0,-286.94,3.654,3.669
3985,-283.0,-287.57,3.654,3.669
3986,-395.0,-288.1,3.62,3.668
3987,-355.0,-288.79,3.62,3.668
3988,-222.0,-287.48,3.654,3.668
3989,-274.0,-287.38,3.689,3.668
3990,-326.0,-287.55,3.654,3.668
3991,-283.0,-287.63,3.654,3.668
3992,-291.0,-287.64,3.689,3.668
3993,-350.0,-289.23,3.585,3.668
3994,-313.0,-290.28,3.654,3.667
3995,-299.0,-292.23,3.689,3.667
3996,-145.0,-290.63,3.654,3.668
3997,-139.0,-288.99,3.689,3.668
3998,-241.0,-288.62,3.689,3.669
3999,-302.0,-289.41,3.654,3.669
4000,-300.0,-288.0,3.689,3.67
4001,-190.0,-287.02,3.654,3.669
4002,-263.0,-286.48,3.689,3.669
4003,-331.0,-286.51,3.654,3.669
4004,-146.0,-285.8,3.689,3.67
4005,-251.0,-285.23,3.654,3.67
4006,-345.0,-285.42,3.689,3.67
4007,-274.0,-285.45,3.654,3.67
4008,-185.0,-284.63,3.689,3.67
4009,-374.0,-285.43,3.654,3.67
4010,-245.0,-284.22,3.689,3.67
4011,-289.0,-284.42,3.654,3.67
4012,-266.0,-284.29,3.689,3.67
4013,-245.0,-283.63,3.689,3.67
4014,-222.0,-283.15,3.689,3.671
4015,-403.0,-284.09,3.62,3.67
4016,-217.0,-283.66,3.654,3.67
4017,-287.0,-284.43,3.654,3.67
4018,-316.0,-284.86,3.654,3.67
4019,-267.0,-284.62,3.689,3.67
4020,-268.0,-284.86,3.654,3.669
4021,-230.0,-284.05,3.654,3.669
4022,-260.0,-284.0,3.55,3.667
4023,-330.0,-284.22,3.654,3.667
4024,-347.0,-285.32,3.689,3.667
4025,-192.0,-283.86,3.654,3.667
4026,-305.0,-284.52,3.654,3.667
4027,-345.0,-285.86,3.689,3.667
4028,-275.0,-286.49,3.689,3.667
4029,-277.0,-286.49,3.689,3.667
4030,-241.0,-285.45,3.654,3.667
4031,-249.0,-285.98,3.689,3.667
4032,-278.0,-285.61,3.689,3.667
4033,-249.0,-285.08,3.62,3.667
4034,-303.0,-285.71,3.689,3.667
4035,-323.0,-285.5,3.62,3.666
