Episode,Reward,RewardMovingAvg,Entropy,EntropyMovingAvg
3371,-170.0,-174.24,3.42,3.297
3372,-169.0,-173.36,3.329,3.299
3373,-168.0,-173.59,3.385,3.299
3374,-182.0,-172.99,3.199,3.298
3375,-168.0,-173.33,3.26,3.297
3376,-180.0,-173.43,3.316,3.297
3377,-228.0,-173.35,3.178,3.298
3378,-197.0,-173.29,3.26,3.298
3379,-185.0,-173.81,3.26,3.297
3380,-183.0,-174.0,3.295,3.297
3381,-162.0,-173.79,3.446,3.298
3382,-237.0,-174.45,3.234,3.298
3383,-210.0,-174.72,3.225,3.296
3384,-171.0,-173.73,3.399,3.299
3385,-210.0,-174.3,3.247,3.298
3386,-244.0,-175.17,3.151,3.295
3387,-147.0,-174.56,3.29,3.296
3388,-149.0,-174.28,3.446,3.297
3389,-174.0,-174.65,3.26,3.297
3390,-157.0,-174.41,3.329,3.296
3391,-232.0,-174.56,3.108,3.295
3392,-162.0,-174.89,3.052,3.291
3393,-184.0,-175.2,3.303,3.291
3394,-196.0,-176.42,3.184,3.289
3395,-150.0,-176.53,3.329,3.29
3396,-128.0,-176.16,3.412,3.29
3397,-210.0,-177.09,3.191,3.291
3398,-186.0,-177.21,3.21,3.29
3399,-264.0,-177.69,3.08,3.289
3400,-225.0,-177.55,3.281,3.29
3401,-153.0,-176.58,3.446,3.295
3402,-230.0,-177.58,3.212,3.293
3403,-196.0,-176.92,3.342,3.295
3404,-203.0,-177.47,3.164,3.292
3405,-266.0,-178.45,3.13,3.291
3406,-192.0,-178.86,3.245,3.29
3407,-251.0,-179.47,3.138,3.289
3408,-246.0,-180.2,3.247,3.288
3409,-121.0,-179.49,3.446,3.289
3410,-188.0,-179.24,3.267,3.29
3411,-233.0,-179.29,3.143,3.29
3412,-142.0,-179.22,3.385,3.29
3413,-262.0,-180.72,3.151,3.288
3414,-135.0,-180.54,3.537,3.29
3415,-249.0,-180.65,3.082,3.288
3416,-174.0,-180.95,3.364,3.288
3417,-134.0,-180.63,3.433,3.288
3418,-219.0,-181.03,3.247,3.288
3419,-148.0,-180.98,3.399,3.288
3420,-139.0,-181.24,3.351,3.287
3421,-216.0,-182.63,3.212,3.286
3422,-128.0,-182.0,3.468,3.288
3423,-172.0,-182.48,3.385,3.289
3424,-167.0,-181.91,3.412,3.29
3425,-154.0,-181.31,3.433,3.291
3426,-206.0,-181.44,3.234,3.29
3427,-157.0,-181.58,3.385,3.291
3428,-93.0,-180.31,3.455,3.293
3429,-149.0,-179.8,3.412,3.295
3430,-113.0,-178.74,3.446,3.297
3431,-220.0,-178.95,3.295,3.298
3432,-215.0,-179.55,3.26,3.297
3433,-226.0,-179.87,3.303,3.296
3434,-104.0,-178.71,3.446,3.299
3435,-123.0,-178.31,3.433,3.3
3436,-209.0,-178.98,3.191,3.298
3437,-215.0,-179.46,3.212,3.297
3438,-301.0,-181.79,3.034,3.293
3439,-239.0,-183.43,3.351,3.292
3440,-231.0,-183.96,3.267,3.292
3441,-135.0,-183.06,3.412,3.294
3442,-200.0,-183.12,3.28,3.294
3443,-182.0,-183.79,3.377,3.295
3444,-123.0,-183.15,3.26,3.294
3445,-177.0,-183.3,3.412,3.295
3446,-172.0,-183.28,3.364,3.295
3447,-256.0,-183.57,3.178,3.295
3448,-162.0,-183.1,3.399,3.297
3449,-189.0,-182.99,3.55,3.3
3450,-221.0,-183.95,3.26,3.299
3451,-146.0,-183.71,3.364,3.3
3452,-206.0,-184.43,3.316,3.298
3453,-235.0,-184.82,3.178,3.298
3454,-152.0,-184.2,3.308,3.298
3455,-216.0,-184.83,3.29,3.297
3456,-157.0,-184.57,3.446,3.298
3457,-193.0,-184.34,3.295,3.3
3458,-296.0,-185.76,3.156,3.298
3459,-151.0,-185.04,3.377,3.3
3460,-213.0,-185.03,3.351,3.301
3461,-168.0,-185.95,3.247,3.302
3462,-152.0,-185.86,3.329,3.302
3463,-280.0,-186.57,2.751,3.297
3464,-267.0,-187.89,3.117,3.294
3465,-255.0,-188.78,3.143,3.293
3466,-226.0,-189.39,3.13,3.29
3467,-276.0,-190.06,3.005,3.288
3468,-321.0,-191.94,2.844,3.282
3469,-232.0,-193.19,3.117,3.28
3470,-166.0,-192.72,3.273,3.28
3471,-100.0,-192.02,3.351,3.279
3472,-174.0,-192.07,3.281,3.279
3473,-166.0,-192.05,3.399,3.279
3474,-254.0,-192.77,3.108,3.278
3475,-159.0,-192.68,3.245,3.278
3476,-246.0,-193.34,3.164,3.276
3477,-173.0,-192.79,3.342,3.278
3478,-204.0,-192.86,3.178,3.277
3479,-200.0,-193.01,3.295,3.277
3480,-171.0,-192.89,3.329,3.278
3481,-146.0,-192.73,3.329,3.276
3482,-194.0,-192.3,3.268,3.277
3483,-248.0,-192.68,3.074,3.275
3484,-128.0,-192.25,3.364,3.275
3485,-202.0,-192.17,3.212,3.275
3486,-295.0,-192.68,3.095,3.274
3487,-173.0,-192.94,3.232,3.273
3488,-240.0,-193.85,3.197,3.271
3489,-262.0,-194.73,3.059,3.269
3490,-244.0,-195.6,3.134,3.267
3491,-243.0,-195.71,3.164,3.268
3492,-172.0,-195.81,3.268,3.27
3493,-180.0,-195.77,3.268,3.269
3494,-187.0,-195.68,3.364,3.271
3495,-126.0,-195.44,3.186,3.27
3496,-211.0,-196.27,3.197,3.268
3497,-243.0,-196.6,3.047,3.266
3498,-216.0,-196.9,3.164,3.266
3499,-233.0,-196.59,3.268,3.268
3500,-208.0,-196.42,3.104,3.266
3501,-224.0,-197.13,3.178,3.263
3502,-298.0,-197.81,3.093,3.262
3503,-309.0,-198.94,2.879,3.257
3504,-229.0,-199.2,3.121,3.257
3505,-254.0,-199.08,3.019,3.256
3506,-203.0,-199.19,3.26,3.256
3507,-255.0,-199.23,3.247,3.257
3508,-256.0,-199.33,3.273,3.257
3509,-312.0,-201.24,2.894,3.252
3510,-198.0,-201.34,3.316,3.252
3511,-256.0,-201.57,3.137,3.252
3512,-177.0,-201.92,3.26,3.251
3513,-176.0,-201.06,3.338,3.253
3514,-150.0,-201.21,3.481,3.252
3515,-193.0,-200.65,3.212,3.253
3516,-111.0,-200.02,3.468,3.255
3517,-184.0,-200.52,3.115,3.251
3518,-241.0,-200.74,3.143,3.25
3519,-139.0,-200.65,3.446,3.251
3520,-161.0,-200.87,3.314,3.25
3521,-184.0,-200.55,3.364,3.252
3522,-214.0,-201.41,3.303,3.25
3523,-221.0,-201.9,3.164,3.248
3524,-158.0,-201.81,3.351,3.247
3525,-114.0,-201.41,3.377,3.247
3526,-141.0,-200.76,3.349,3.248
3527,-175.0,-200.94,3.316,3.247
3528,-138.0,-201.39,3.446,3.247
3529,-205.0,-201.95,3.267,3.246
3530,-190.0,-202.72,3.234,3.244
3531,-159.0,-202.11,3.268,3.243
3532,-174.0,-201.7,3.412,3.245
3533,-205.0,-201.49,3.163,3.244
3534,-168.0,-202.13,3.303,3.242
3535,-157.0,-202.47,3.385,3.242
3536,-172.0,-202.1,3.26,3.242
3537,-221.0,-202.16,3.281,3.243
3538,-171.0,-200.86,3.316,3.246
3539,-221.0,-200.68,3.245,3.245
3540,-220.0,-200.57,3.191,3.244
3541,-163.0,-200.85,3.247,3.242
3542,-267.0,-201.52,3.06,3.24
3543,-249.0,-202.19,3.059,3.237
3544,-229.0,-203.25,3.164,3.236
3545,-276.0,-204.24,3.143,3.233
3546,-247.0,-204.99,3.191,3.232
3547,-153.0,-203.96,3.351,3.233
3548,-222.0,-204.56,3.151,3.231
3549,-206.0,-204.73,3.247,3.228
3550,-249.0,-205.01,3.221,3.227
3551,-181.0,-205.36,3.364,3.227
3552,-217.0,-205.47,3.234,3.227
3553,-180.0,-204.92,3.446,3.229
3554,-171.0,-205.11,3.316,3.229
3555,-81.0,-203.76,3.399,3.231
3556,-167.0,-203.86,3.26,3.229
3557,-143.0,-203.36,3.316,3.229
3558,-171.0,-202.11,3.385,3.231
3559,-133.0,-201.93,3.433,3.232
3560,-227.0,-202.07,3.342,3.232
3561,-154.0,-201.93,3.316,3.232
3562,-164.0,-202.05,3.303,3.232
3563,-143.0,-200.68,3.316,3.238
3564,-110.0,-199.11,3.42,3.241
3565,-128.0,-197.84,3.446,3.244
3566,-207.0,-197.65,3.221,3.245
3567,-187.0,-196.76,3.412,3.249
3568,-93.0,-194.48,3.468,3.255
3569,-208.0,-194.24,3.26,3.256
3570,-165.0,-194.23,3.26,3.256
3571,-203.0,-195.26,3.316,3.256
3572,-210.0,-195.62,3.281,3.256
3573,-200.0,-195.96,3.308,3.255
3574,-245.0,-195.87,3.15,3.255
3575,-190.0,-196.18,3.255,3.256
3576,-285.0,-196.57,2.963,3.254
3577,-152.0,-196.36,3.225,3.252
3578,-174.0,-196.06,3.316,3.254
3579,-136.0,-195.42,3.151,3.252
3580,-212.0,-195.83,3.234,3.251
3581,-265.0,-197.02,3.212,3.25
3582,-217.0,-197.25,3.268,3.25
3583,-150.0,-196.27,3.399,3.253
3584,-176.0,-196.75,3.151,3.251
3585,-145.0,-196.18,3.399,3.253
3586,-152.0,-194.75,3.377,3.256
3587,-172.0,-194.74,3.399,3.258
3588,-169.0,-194.03,3.26,3.258
3589,-183.0,-193.24,3.364,3.261
3590,-187.0,-192.67,3.212,3.262
3591,-211.0,-192.35,3.295,3.263
3592,-188.0,-192.51,3.303,3.264
3593,-271.0,-193.42,3.197,3.263
3594,-178.0,-193.33,3.364,3.263
3595,-178.0,-193.85,3.234,3.264
3596,-173.0,-193.47,3.338,3.265
3597,-228.0,-193.32,3.232,3.267
3598,-121.0,-192.37,3.433,3.269
3599,-201.0,-192.05,3.273,3.27
3600,-243.0,-192.4,3.191,3.27
3601,-187.0,-192.03,3.316,3.272
3602,-208.0,-191.13,3.281,3.274
3603,-226.0,-190.3,3.093,3.276
3604,-221.0,-190.22,3.281,3.277
3605,-209.0,-189.77,3.178,3.279
3606,-267.0,-190.41,3.134,3.278
3607,-156.0,-189.42,3.303,3.278
3608,-205.0,-188.91,3.281,3.278
3609,-102.0,-186.81,3.364,3.283
3610,-199.0,-186.82,3.372,3.284
3611,-204.0,-186.3,3.184,3.284
3612,-202.0,-186.55,3.351,3.285
3613,-177.0,-186.56,3.412,3.286
3614,-182.0,-186.88,3.377,3.285
3615,-230.0,-187.25,3.141,3.284
3616,-241.0,-188.55,3.225,3.282
3617,-244.0,-189.15,3.247,3.283
3618,-212.0,-188.86,3.21,3.284
3619,-190.0,-189.37,3.377,3.283
3620,-249.0,-190.25,3.186,3.282
3621,-77.0,-189.18,3.55,3.283
3622,-121.0,-188.25,3.268,3.283
3623,-230.0,-188.34,3.351,3.285
3624,-212.0,-188.88,3.316,3.285
3625,-214.0,-189.88,3.268,3.284
3626,-158.0,-190.05,3.364,3.284
3627,-92.0,-189.22,3.433,3.285
3628,-206.0,-189.9,3.329,3.284
3629,-76.0,-188.61,3.537,3.286
3630,-184.0,-188.55,3.247,3.287
3631,-224.0,-189.2,3.199,3.286
3632,-156.0,-189.02,3.329,3.285
3633,-171.0,-188.68,3.446,3.288
3634,-153.0,-188.53,3.399,3.289
3635,-211.0,-189.07,3.26,3.288
3636,-201.0,-189.36,3.26,3.288
3637,-202.0,-189.17,3.399,3.289
3638,-204.0,-189.5,3.26,3.288
3639,-123.0,-188.52,3.385,3.29
3640,-224.0,-188.56,3.117,3.289
3641,-209.0,-189.02,3.316,3.29
3642,-266.0,-189.01,3.13,3.29
3643,-200.0,-188.52,3.295,3.293
3644,-174.0,-187.97,3.385,3.295
3645,-192.0,-187.13,3.281,3.296
3646,-217.0,-186.83,3.199,3.296
3647,-137.0,-186.67,3.377,3.297
3648,-118.0,-185.63,3.412,3.299
3649,-122.0,-184.79,3.42,3.301
3650,-134.0,-183.64,3.399,3.303
3651,-224.0,-184.07,3.234,3.301
3652,-251.0,-184.41,3.137,3.3
3653,-172.0,-184.33,3.238,3.298
3654,-172.0,-184.34,3.351,3.299
3655,-180.0,-185.33,3.295,3.298
3656,2.0,-183.64,3.433,3.299
3657,-101.0,-183.22,3.481,3.301
3658,-59.0,-182.1,3.316,3.3
3659,-205.0,-182.82,3.295,3.299
3660,-134.0,-181.89,3.377,3.299
3661,-208.0,-182.43,3.199,3.298
3662,-155.0,-182.34,3.212,3.297
3663,-150.0,-182.41,3.468,3.299
3664,-228.0,-183.59,3.28,3.297
3665,-156.0,-183.87,3.446,3.297
3666,-235.0,-184.15,3.281,3.298
3667,-216.0,-184.44,3.295,3.297
3668,-183.0,-185.34,3.377,3.296
3669,-139.0,-184.65,3.351,3.297
3670,-179.0,-184.79,3.268,3.297
3671,-165.0,-184.41,3.268,3.296
3672,-158.0,-183.89,3.316,3.297
3673,-207.0,-183.96,3.329,3.297
3674,-186.0,-183.37,3.234,3.298
3675,-148.0,-182.95,3.338,3.299
3676,-145.0,-181.55,3.171,3.301
3677,-218.0,-182.21,3.199,3.3
3678,-200.0,-182.47,3.191,3.299
3679,-209.0,-183.2,3.197,3.3
3680,-107.0,-182.15,3.412,3.301
3681,-171.0,-181.21,3.245,3.302
3682,-69.0,-179.73,3.433,3.303
3683,-118.0,-179.41,3.433,3.304
3684,-232.0,-179.97,3.225,3.304
3685,-187.0,-180.39,3.178,3.302
3686,-164.0,-180.51,3.267,3.301
3687,-235.0,-181.14,3.164,3.299
3688,-232.0,-181.77,3.164,3.298
3689,-182.0,-181.76,3.234,3.296
3690,-258.0,-182.47,3.247,3.297
3691,-178.0,-182.14,3.268,3.297
3692,-154.0,-181.8,3.364,3.297
3693,-46.0,-179.55,3.55,3.301
3694,-111.0,-178.88,3.399,3.301
3695,-204.0,-179.14,3.128,3.3
3696,-104.0,-178.45,3.481,3.301
3697,-201.0,-178.18,3.21,3.301
3698,-175.0,-178.72,3.267,3.3
3699,-205.0,-178.76,3.127,3.298
3700,-230.0,-178.63,3.164,3.298
3701,-268.0,-179.44,3.221,3.297
3702,-140.0,-178.76,3.351,3.298
3703,-189.0,-178.39,3.385,3.301
3704,-172.0,-177.9,3.308,3.301
3705,-135.0,-177.16,3.399,3.303
3706,-221.0,-176.7,3.412,3.306
3707,-176.0,-176.9,3.433,3.307
3708,-159.0,-176.44,3.351,3.308
3709,-142.0,-176.84,3.489,3.309
3710,-206.0,-176.91,3.247,3.308
3711,-145.0,-176.32,3.503,3.311
3712,-112.0,-175.42,3.503,3.312
3713,-154.0,-175.19,3.399,3.312
3714,-137.0,-174.74,3.433,3.313
3715,-132.0,-173.76,3.446,3.316
3716,-75.0,-172.1,3.433,3.318
3717,-136.0,-171.02,3.399,3.32
3718,-117.0,-170.07,3.433,3.322
3719,-58.0,-168.75,3.385,3.322
3720,-21.0,-166.47,3.385,3.324
3721,-133.0,-167.03,3.399,3.322
3722,-184.0,-167.66,3.267,3.322
3723,-174.0,-167.1,3.399,3.323
3724,-144.0,-166.42,3.516,3.325
3725,-217.0,-166.45,3.117,3.323
3726,-166.0,-166.53,3.268,3.322
3727,-220.0,-167.81,3.186,3.32
3728,-174.0,-167.49,3.316,3.32
3729,-103.0,-167.76,3.385,3.318
3730,-203.0,-167.95,3.234,3.318
3731,-231.0,-168.02,3.151,3.318
3732,-252.0,-168.98,3.108,3.315
3733,-224.0,-169.51,3.134,3.312
3734,-148.0,-169.46,3.281,3.311
3735,-188.0,-169.23,3.225,3.311
3736,-173.0,-168.95,3.308,3.311
3737,-229.0,-169.22,2.996,3.307
3738,-194.0,-169.12,3.267,3.307
3739,-209.0,-169.98,3.178,3.305
3740,-199.0,-169.73,3.173,3.306
3741,-167.0,-169.31,3.171,3.304
3742,-201.0,-168.66,3.137,3.304
3743,-208.0,-168.74,3.169,3.303
3744,-345.0,-170.45,2.798,3.297
3745,-174.0,-170.27,3.295,3.297
3746,-253.0,-170.63,3.082,3.296
3747,-166.0,-170.92,3.351,3.296
3748,-215.0,-171.89,3.15,3.293
3749,-204.0,-172.71,3.164,3.291
3750,-172.0,-173.09,3.281,3.29
3751,-247.0,-173.32,3.046,3.288
3752,-154.0,-172.35,3.342,3.29
3753,-162.0,-172.25,3.199,3.289
3754,-150.0,-172.03,3.303,3.289
3755,-216.0,-172.39,3.247,3.288
3756,-171.0,-174.12,3.255,3.287
3757,-228.0,-175.39,3.067,3.282
3758,-244.0,-177.24,3.047,3.28
3759,-173.0,-176.92,3.273,3.28
3760,-91.0,-176.49,3.442,3.28
3761,-172.0,-176.13,3.247,3.281
3762,-186.0,-176.44,3.163,3.28
3763,-235.0,-177.29,3.13,3.277
3764,-84.0,-175.85,3.433,3.278
3765,-222.0,-176.51,3.164,3.276
3766,-203.0,-176.19,3.238,3.275
3767,-194.0,-175.97,3.412,3.276
3768,-174.0,-175.88,3.255,3.275
3769,-242.0,-176.91,3.173,3.273
3770,-169.0,-176.81,3.268,3.273
3771,-214.0,-177.3,3.247,3.273
3772,-244.0,-178.16,3.079,3.271
3773,-123.0,-177.32,3.446,3.272
3774,-153.0,-176.99,3.268,3.272
3775,-147.0,-176.98,3.342,3.272
3776,-46.0,-175.99,3.338,3.274
3777,-209.0,-175.9,3.186,3.274
3778,-215.0,-176.05,3.199,3.274
3779,-130.0,-175.26,3.351,3.275
3780,-239.0,-176.58,3.047,3.272
3781,-244.0,-177.31,3.191,3.271
3782,-175.0,-178.37,3.151,3.268
3783,-159.0,-178.78,3.281,3.267
3784,-146.0,-177.92,3.364,3.268
3785,-132.0,-177.37,3.351,3.27
3786,-104.0,-176.77,3.42,3.272
3787,-289.0,-177.31,2.929,3.269
3788,-176.0,-176.75,3.268,3.27
3789,-206.0,-176.99,3.364,3.272
3790,-76.0,-175.17,3.247,3.272
3791,-195.0,-175.34,3.308,3.272
3792,-215.0,-175.95,3.221,3.27
3793,-163.0,-177.12,3.197,3.267
3794,-186.0,-177.87,3.329,3.266
3795,-172.0,-177.55,3.281,3.268
3796,-263.0,-179.14,3.115,3.264
3797,-131.0,-178.44,3.433,3.266
3798,-218.0,-178.87,3.281,3.267
3799,-155.0,-178.37,3.338,3.269
3800,-187.0,-177.94,3.247,3.269
3801,-61.0,-175.87,3.516,3.272
3802,-186.0,-176.33,3.316,3.272
3803,-154.0,-175.98,3.329,3.271
3804,-165.0,-175.91,3.329,3.272
3805,-206.0,-176.62,3.225,3.27
3806,-233.0,-176.74,3.143,3.267
3807,-156.0,-176.54,3.399,3.267
3808,-278.0,-177.73,2.85,3.262
3809,-202.0,-178.33,3.281,3.26
3810,-191.0,-178.18,3.26,3.26
3811,-112.0,-177.85,3.412,3.259
3812,-130.0,-178.03,3.329,3.257
3813,-228.0,-178.77,3.138,3.255
3814,-159.0,-178.99,3.364,3.254
3815,-162.0,-179.29,3.102,3.251
3816,-149.0,-180.03,3.385,3.25
3817,-132.0,-179.99,3.268,3.249
3818,-156.0,-180.38,3.385,3.248
3819,-184.0,-181.64,3.372,3.248
3820,-117.0,-182.6,3.42,3.249
3821,-188.0,-183.15,3.351,3.248
3822,-212.0,-183.43,3.127,3.247
3823,-216.0,-183.85,3.191,3.245
3824,-250.0,-184.91,3.137,3.241
3825,-171.0,-184.45,3.364,3.243
3826,-191.0,-184.7,3.364,3.244
3827,-254.0,-185.04,3.117,3.244
3828,-218.0,-185.48,3.29,3.243
3829,-124.0,-185.69,3.433,3.244
3830,-210.0,-185.76,3.329,3.245
3831,-190.0,-185.35,3.364,3.247
3832,-211.0,-184.94,3.169,3.247
3833,-219.0,-184.89,3.26,3.249
3834,-195.0,-185.36,3.151,3.247
3835,-238.0,-185.86,3.199,3.247
3836,-216.0,-186.29,3.074,3.245
3837,-168.0,-185.68,3.303,3.248
3838,-226.0,-186.0,3.106,3.246
3839,-188.0,-185.79,3.247,3.247
3840,-184.0,-185.64,3.21,3.247
3841,-189.0,-185.86,3.225,3.248
3842,-144.0,-185.29,3.342,3.25
3843,-218.0,-185.39,3.295,3.251
3844,-175.0,-183.69,3.308,3.256
3845,-176.0,-183.71,3.295,3.256
3846,-116.0,-182.34,3.433,3.26
3847,-185.0,-182.53,3.199,3.258
3848,-177.0,-182.15,3.26,3.259
3849,-140.0,-181.51,3.399,3.262
3850,-138.0,-181.17,3.342,3.262
3851,-203.0,-180.73,3.212,3.264
3852,-194.0,-181.13,3.212,3.263
3853,-153.0,-181.04,3.329,3.264
3854,-149.0,-181.03,3.281,3.264
3855,-219.0,-181.06,3.169,3.263
3856,-180.0,-181.15,3.191,3.262
3857,-200.0,-180.87,3.281,3.264
3858,-177.0,-180.2,3.281,3.267
3859,-138.0,-179.85,3.433,3.268
3860,-215.0,-181.09,3.217,3.266
3861,-278.0,-182.15,3.143,3.265
3862,-159.0,-181.88,3.338,3.267
3863,-212.0,-181.65,3.143,3.267
3864,-197.0,-182.78,3.26,3.265
3865,-194.0,-182.5,3.303,3.267
3866,-236.0,-182.83,3.011,3.264
3867,-176.0,-182.65,3.232,3.263
3868,-218.0,-183.09,3.26,3.263
3869,-181.0,-182.48,3.338,3.264
3870,-256.0,-183.35,3.15,3.263
3871,-148.0,-182.69,3.433,3.265
3872,-219.0,-182.44,3.212,3.266
3873,-96.0,-182.17,3.377,3.266
3874,-211.0,-182.75,3.176,3.265
3875,-145.0,-182.73,3.281,3.264
3876,-132.0,-183.59,3.316,3.264
3877,-192.0,-183.42,3.268,3.265
3878,-142.0,-182.69,3.446,3.267
3879,-206.0,-183.45,3.191,3.266
3880,-224.0,-183.3,3.225,3.267
3881,-201.0,-182.87,3.199,3.267
3882,-117.0,-182.29,3.232,3.268
3883,-211.0,-182.81,3.26,3.268
3884,-82.0,-182.17,3.377,3.268
3885,-212.0,-182.97,3.316,3.268
3886,-198.0,-183.91,3.303,3.267
3887,-111.0,-182.13,3.42,3.272
3888,-167.0,-182.04,3.295,3.272
3889,-119.0,-181.17,3.446,3.273
3890,-200.0,-182.41,3.199,3.272
3891,-152.0,-181.98,3.329,3.272
3892,-108.0,-180.91,3.412,3.274
3893,-245.0,-181.73,3.023,3.273
3894,-191.0,-181.78,3.295,3.272
3895,-231.0,-182.37,3.151,3.271
3896,-176.0,-181.5,3.385,3.274
3897,-142.0,-181.61,3.433,3.274
3898,-128.0,-180.71,3.433,3.275
3899,-170.0,-180.86,3.268,3.274
3900,-128.0,-180.27,3.399,3.276
3901,-140.0,-181.06,3.399,3.275
3902,-88.0,-180.08,3.446,3.276
3903,-158.0,-180.12,3.364,3.276
3904,-150.0,-179.97,3.245,3.276
3905,-147.0,-179.38,3.399,3.277
3906,-190.0,-178.95,3.178,3.278
3907,-155.0,-178.94,3.351,3.277
3908,-206.0,-178.22,3.212,3.281
3909,-211.0,-178.31,3.308,3.281
3910,-128.0,-177.68,3.503,3.283
3911,-262.0,-179.18,3.023,3.28
3912,-163.0,-179.51,3.351,3.28
3913,-160.0,-178.83,3.281,3.281
3914,-262.0,-179.86,3.046,3.278
3915,-238.0,-180.62,3.186,3.279
3916,-121.0,-180.34,3.399,3.279
3917,-258.0,-181.6,3.178,3.278
3918,-147.0,-181.51,3.399,3.278
3919,-131.0,-180.98,3.42,3.279
3920,-240.0,-182.21,3.151,3.276
3921,-152.0,-181.85,3.468,3.277
3922,-180.0,-181.53,3.316,3.279
3923,-201.0,-181.38,3.351,3.281
3924,-195.0,-180.83,3.316,3.283
3925,-205.0,-181.17,3.295,3.282
3926,-140.0,-180.66,3.377,3.282
3927,-267.0,-180.79,3.074,3.282
3928,-129.0,-179.9,3.446,3.283
3929,-221.0,-180.87,3.255,3.281
3930,-248.0,-181.25,3.212,3.28
3931,-190.0,-181.25,3.281,3.279
3932,-189.0,-181.03,3.316,3.281
3933,-281.0,-181.65,3.056,3.279
3934,-150.0,-181.2,3.351,3.281
3935,-146.0,-180.28,3.377,3.283
3936,-128.0,-179.4,3.433,3.286
3937,-93.0,-178.65,3.446,3.288
3938,-115.0,-177.54,3.516,3.292
3939,-125.0,-176.91,3.446,3.294
3940,-275.0,-177.82,3.164,3.293
3941,-170.0,-177.63,3.412,3.295
3942,-193.0,-178.12,3.26,3.294
3943,-209.0,-178.03,3.316,3.294
3944,-194.0,-178.22,3.281,3.294
3945,-136.0,-177.82,3.412,3.295
3946,-168.0,-178.34,3.446,3.295
3947,-81.0,-177.3,3.481,3.298
3948,-167.0,-177.2,3.446,3.3
3949,-165.0,-177.45,3.446,3.301
3950,-144.0,-177.51,3.468,3.302
3951,-278.0,-178.26,3.017,3.3
3952,-148.0,-177.8,3.399,3.302
3953,-184.0,-178.11,3.399,3.302
3954,-123.0,-177.85,3.377,3.303
3955,-219.0,-177.85,3.281,3.305
3956,-142.0,-177.47,3.295,3.306
3957,-173.0,-177.2,3.342,3.306
3958,-143.0,-176.86,3.364,3.307
3959,-217.0,-177.65,3.151,3.304
3960,-90.0,-176.4,3.412,3.306
3961,-150.0,-175.12,3.351,3.308
3962,-190.0,-175.43,3.247,3.307
3963,-154.0,-174.85,3.342,3.309
3964,-172.0,-174.6,3.399,3.311
3965,-260.0,-175.26,3.046,3.308
3966,-125.0,-174.15,3.433,3.312
3967,-151.0,-173.9,3.433,3.314
3968,-96.0,-172.68,3.377,3.316
3969,-204.0,-172.91,3.225,3.314
3970,-147.0,-171.82,3.342,3.316
3971,-84.0,-171.18,3.385,3.316
3972,-161.0,-170.6,3.385,3.318
3973,-158.0,-171.22,3.303,3.317
3974,-104.0,-170.15,3.433,3.319
3975,-219.0,-170.89,3.176,3.318
3976,-146.0,-171.03,3.433,3.32
3977,-153.0,-170.64,3.385,3.321
3978,-130.0,-170.52,3.412,3.32
3979,-199.0,-170.45,3.281,3.321
3980,-110.0,-169.31,3.446,3.324
3981,-149.0,-168.79,3.468,3.326
3982,-192.0,-169.54,3.281,3.327
3983,-131.0,-168.74,3.399,3.328
3984,-223.0,-170.15,3.234,3.327
3985,-174.0,-169.77,3.303,3.327
3986,-117.0,-168.96,3.316,3.327
3987,-186.0,-169.71,3.385,3.326
3988,-208.0,-170.12,3.197,3.325
3989,-196.0,-170.89,3.268,3.324
3990,-165.0,-170.54,3.295,3.324
3991,-117.0,-170.19,3.503,3.326
3992,-163.0,-170.74,3.399,3.326
3993,-247.0,-170.76,3.212,3.328
3994,-219.0,-171.04,3.329,3.328
3995,-99.0,-169.72,3.364,3.33
3996,-91.0,-168.87,3.433,3.331
3997,-126.0,-168.71,3.481,3.331
3998,-223.0,-169.66,3.199,3.329
3999,-132.0,-169.28,3.281,3.329
4000,-213.0,-170.13,3.247,3.328
4001,-185.0,-170.58,3.295,3.327
4002,-180.0,-171.5,3.329,3.325
4003,-300.0,-172.92,2.935,3.321
4004,-174.0,-173.16,3.303,3.322
4005,-192.0,-173.61,3.412,3.322
4006,-156.0,-173.27,3.372,3.324
4007,-224.0,-173.96,3.281,3.323
4008,-157.0,-173.47,3.377,3.325
4009,-213.0,-173.49,3.308,3.325
4010,-102.0,-173.23,3.468,3.324
4011,-92.0,-171.53,3.351,3.328
4012,-230.0,-172.2,3.303,3.327
4013,-213.0,-172.73,3.169,3.326
4014,-141.0,-171.52,3.351,3.329
4015,-159.0,-170.73,3.351,3.331
4016,-217.0,-171.69,3.295,3.33
4017,-289.0,-172.0,2.976,3.328
4018,-196.0,-172.49,3.329,3.327
4019,-114.0,-172.32,3.42,3.327
4020,-178.0,-171.7,3.316,3.329
4021,-174.0,-171.92,3.364,3.328
4022,-242.0,-172.54,3.128,3.326
4023,-110.0,-171.63,3.433,3.327
4024,-196.0,-171.64,3.221,3.326
4025,-192.0,-171.51,3.186,3.325
4026,-118.0,-171.29,3.351,3.324
4027,-213.0,-170.75,3.117,3.325
4028,-214.0,-171.6,3.247,3.323
4029,-238.0,-171.77,3.018,3.32
4030,-168.0,-170.97,3.295,3.321
4031,-264.0,-171.71,2.998,3.318
4032,-205.0,-171.87,3.199,3.317
4033,-153.0,-170.59,3.399,3.321
4034,-252.0,-171.61,3.06,3.318
4035,-190.0,-172.05,3.273,3.317
